-0.7209796905517578,6.306428909301758,-1.3696222305297852,-1.6508190631866455,0.18096695840358734,3.058762788772583
-0.7057558298110962,6.346722602844238,-1.374305009841919,-1.649060845375061,0.18828879296779633,3.0567095279693604
-0.7158037424087524,6.327964782714844,-1.3743278980255127,-1.6508692502975464,0.18806520104408264,3.0562777519226074
-0.7416238784790039,6.273898124694824,-1.3665597438812256,-1.6548649072647095,0.1777677834033966,3.0658814907073975
-0.7180544137954712,6.325275897979736,-1.3729074001312256,-1.6531455516815186,0.1872149407863617,3.0599405765533447
-0.7227415442466736,6.325096607208252,-1.3754485845565796,-1.6584224700927734,0.18357591331005096,3.061755895614624
-0.7062993049621582,6.32670783996582,-1.3841180801391602,-1.6601643562316895,0.1899179220199585,3.056067943572998
-0.726510226726532,6.334992408752441,-1.3724194765090942,-1.6604182720184326,0.18404124677181244,3.062199831008911
-0.8037559390068054,6.245765686035156,-1.4203227758407593,-1.662267804145813,0.20715413987636566,3.066605567932129
-0.7853360772132874,6.319420337677002,-1.40336275100708,-1.651252031326294,0.20444363355636597,3.068809986114502
-0.787948727607727,6.270349025726318,-1.411402940750122,-1.6531604528427124,0.20585891604423523,3.0597357749938965
-0.787785530090332,6.254735469818115,-1.4211602210998535,-1.6517118215560913,0.2013874650001526,3.0601630210876465
-0.8035529851913452,6.197137832641602,-1.4173921346664429,-1.653456211090088,0.1952306032180786,3.0623018741607666
-0.769239604473114,6.272095680236816,-1.4336953163146973,-1.6553051471710205,0.2034914791584015,3.0575506687164307
-0.7761507630348206,6.274471282958984,-1.432353138923645,-1.6498029232025146,0.20480471849441528,3.0557477474212646
-0.7816240787506104,6.232170581817627,-1.42745840549469,-1.6527265310287476,0.20051708817481995,3.0615289211273193
-0.7681260704994202,6.2251996994018555,-1.4300121068954468,-1.6518598794937134,0.20555122196674347,3.053830146789551
-0.7610393166542053,6.24840784072876,-1.4282358884811401,-1.649453043937683,0.20882950723171234,3.0527217388153076
-0.8514918684959412,5.961599826812744,-1.445891261100769,-1.6639068126678467,0.20427726209163666,3.049536943435669
-0.8260470628738403,6.119536399841309,-1.451913595199585,-1.6550686359405518,0.221008762717247,3.041429042816162
-0.8343672156333923,6.061656475067139,-1.4483516216278076,-1.6566176414489746,0.21112778782844543,3.0426738262176514
-0.8460047245025635,5.985631942749023,-1.4369333982467651,-1.6548807621002197,0.20446139574050903,3.04818058013916
-0.8841985464096069,5.84423828125,-1.424621343612671,-1.6535240411758423,0.18847742676734924,3.059532880783081
-0.8822124004364014,5.816237449645996,-1.445460319519043,-1.6551655530929565,0.18836723268032074,3.0625901222229004
-0.9071660041809082,5.7600483894348145,-1.467334508895874,-1.659608006477356,0.1695340871810913,3.087646007537842
-0.8806830644607544,5.767524719238281,-1.4755498170852661,-1.6670472621917725,0.19111602008342743,3.066399574279785
-0.8774524927139282,5.750619888305664,-1.484660267829895,-1.6727865934371948,0.19323281943798065,3.065673589706421
-0.8699420094490051,5.779392242431641,-1.4911043643951416,-1.6726844310760498,0.20027107000350952,3.0601134300231934
-0.8416844606399536,5.766931056976318,-1.4859888553619385,-1.6691261529922485,0.18956883251667023,3.0810818672180176
-0.8424776196479797,6.03432559967041,-1.4301350116729736,-1.6526752710342407,0.200578510761261,3.062751531600952
-0.8351652026176453,6.077159881591797,-1.4376364946365356,-1.6532325744628906,0.202354297041893,3.0643579959869385
-0.833589494228363,6.065537929534912,-1.436749815940857,-1.657296061515808,0.20079663395881653,3.064338445663452
-0.8333336710929871,6.026208400726318,-1.4345307350158691,-1.658854365348816,0.19648012518882751,3.065263271331787
-0.8245295286178589,6.054430961608887,-1.4449539184570312,-1.6564534902572632,0.19688351452350616,3.065070629119873
-0.8595196604728699,6.018021583557129,-1.4324414730072021,-1.6599904298782349,0.18588271737098694,3.0819830894470215
-0.860774576663971,5.923107624053955,-1.4340465068817139,-1.656653881072998,0.18296901881694794,3.0839390754699707
-0.8672897219657898,5.883965015411377,-1.4343440532684326,-1.6521412134170532,0.18243354558944702,3.0848841667175293
-0.8469671010971069,5.9101104736328125,-1.4440765380859375,-1.6573742628097534,0.18464602530002594,3.0889885425567627
-0.8364766240119934,5.95103120803833,-1.4428226947784424,-1.6573190689086914,0.19056309759616852,3.084380865097046
-0.7897692918777466,5.4144415855407715,-1.5130469799041748,-1.666955590248108,0.17751465737819672,3.124497890472412
-0.7915592789649963,5.547338962554932,-1.4778223037719727,-1.6692094802856445,0.1869889497756958,3.1085104942321777
-0.7930583357810974,5.539218425750732,-1.4808510541915894,-1.668180227279663,0.1839781552553177,3.10563325881958
-0.7921980619430542,5.5319132804870605,-1.491875410079956,-1.6702766418457031,0.18543533980846405,3.104203462600708
-0.7903143763542175,5.523095607757568,-1.4942631721496582,-1.6727027893066406,0.1843259185552597,3.1046531200408936
-0.7912812232971191,5.499070644378662,-1.496842384338379,-1.6710127592086792,0.18276485800743103,3.1016812324523926
-0.7861430644989014,5.502320766448975,-1.5009496212005615,-1.6702560186386108,0.18552424013614655,3.1004021167755127
-0.7909945845603943,5.488605499267578,-1.499300479888916,-1.668038010597229,0.1843002885580063,3.0972695350646973
-0.7853716611862183,5.486722946166992,-1.5011001825332642,-1.6702572107315063,0.1863926202058792,3.097871780395508
-0.7793534994125366,5.481922149658203,-1.5030478239059448,-1.6722537279129028,0.1877143830060959,3.1002037525177
-0.7788254022598267,5.477645397186279,-1.50719153881073,-1.674809217453003,0.1894715130329132,3.101238965988159
-0.7563608884811401,5.15909481048584,-1.5375971794128418,-1.6718025207519531,0.17870956659317017,3.1331257820129395
-0.7662290930747986,5.217483043670654,-1.5057713985443115,-1.6639131307601929,0.18036046624183655,3.1320865154266357
-0.768031120300293,5.2116193771362305,-1.5029345750808716,-1.6623347997665405,0.17792430520057678,3.1317780017852783
-0.7705736756324768,5.1814422607421875,-1.5015987157821655,-1.6655117273330688,0.17708784341812134,3.1364798545837402
-0.7782837748527527,5.1884989738464355,-1.4941569566726685,-1.6619768142700195,0.1752675622701645,3.141455888748169
-0.7791182994842529,5.178042411804199,-1.4936500787734985,-1.663443684577942,0.17711414396762848,-3.1414811611175537
-0.7892493605613708,5.182178497314453,-1.4907282590866089,-1.6622822284698486,0.17070525884628296,-3.136643171310425
-0.8100695013999939,5.1490983963012695,-1.4948725700378418,-1.6584064960479736,0.17134889960289001,-3.138451099395752
-0.8100391626358032,5.172240257263184,-1.500934362411499,-1.6654613018035889,0.16805683076381683,-3.1326112747192383
-0.7937405109405518,5.130840301513672,-1.504096269607544,-1.6663997173309326,0.17060068249702454,-3.1377153396606445
-0.7911309003829956,5.1033430099487305,-1.5043429136276245,-1.6646761894226074,0.17341957986354828,-3.1406137943267822
-0.8121994137763977,4.891505718231201,-1.5229421854019165,-1.6670349836349487,0.17047058045864105,-3.128113269805908
-0.773880124092102,5.065634727478027,-1.521143913269043,-1.6726919412612915,0.17747020721435547,-3.135739803314209
-0.7778681516647339,5.0572357177734375,-1.5235129594802856,-1.6706130504608154,0.17857161164283752,-3.140913486480713
-0.7832379937171936,5.052814483642578,-1.5228147506713867,-1.6720472574234009,0.17859528958797455,-3.136060953140259
-0.789132297039032,5.041875839233398,-1.5288513898849487,-1.6720337867736816,0.1801644265651703,-3.1402781009674072
-0.7943571209907532,5.033047676086426,-1.5266411304473877,-1.6703121662139893,0.18347768485546112,-3.1399075984954834
-0.809411883354187,5.002765655517578,-1.5286540985107422,-1.6646575927734375,0.18491961061954498,3.1342737674713135
-0.8070095181465149,5.009480953216553,-1.524254322052002,-1.6708238124847412,0.1917826235294342,3.13720440864563
-0.8128354549407959,4.9701056480407715,-1.52601158618927,-1.6698417663574219,0.1898627132177353,3.1361351013183594
-0.8170102834701538,4.954587936401367,-1.524756669998169,-1.6687296628952026,0.1872292011976242,3.1373047828674316
-0.8099091649055481,4.9687628746032715,-1.521462321281433,-1.67210054397583,0.18400838971138,3.140740394592285
-0.8691052794456482,4.623375415802002,-1.4817525148391724,-1.6675206422805786,0.18207627534866333,-3.1325631141662598
-0.8404185771942139,4.7265448570251465,-1.4829227924346924,-1.6608084440231323,0.16787336766719818,-3.1301984786987305
-0.8445776700973511,4.7040486335754395,-1.4943512678146362,-1.6693840026855469,0.16314314305782318,-3.1188900470733643
-0.8429192900657654,4.698358058929443,-1.4960620403289795,-1.6720551252365112,0.16914376616477966,-3.117365598678589
-0.8492642641067505,4.667821884155273,-1.499049186706543,-1.6714376211166382,0.168695867061615,-3.11478328704834
-0.8519636392593384,4.672122001647949,-1.4963650703430176,-1.6771045923233032,0.17178000509738922,-3.106966018676758
-0.8549574613571167,4.679497718811035,-1.4991949796676636,-1.6796513795852661,0.17023546993732452,-3.100027084350586
-0.8578699827194214,4.70687198638916,-1.4964473247528076,-1.6857130527496338,0.16578872501850128,-3.0887277126312256
-0.8523807525634766,4.69158935546875,-1.495980143547058,-1.685280442237854,0.17064569890499115,-3.0978105068206787
-0.8534991145133972,4.678241729736328,-1.4980226755142212,-1.6816909313201904,0.1692369133234024,-3.096895456314087
-0.8947534561157227,4.616659164428711,-1.4583115577697754,-1.685425877571106,0.1778666079044342,-3.101900339126587
-0.8805695176124573,4.681952476501465,-1.428020715713501,-1.659502625465393,0.17675548791885376,-3.1360461711883545
-0.8935520648956299,4.648809909820557,-1.4185043573379517,-1.6508452892303467,0.17612895369529724,3.134680986404419
-0.8980960249900818,4.648163795471191,-1.4028661251068115,-1.6496433019638062,0.1813843995332718,3.1290090084075928
-0.9176679849624634,4.6248345375061035,-1.3973369598388672,-1.6447687149047852,0.18123874068260193,3.1217973232269287
-0.9373449683189392,4.6273698806762695,-1.3895328044891357,-1.6453654766082764,0.18260014057159424,3.125298261642456
-0.9721827507019043,4.65801477432251,-1.3840073347091675,-1.6572867631912231,0.17508943378925323,-3.1349618434906006
-0.9841943979263306,4.658565044403076,-1.3855918645858765,-1.6640193462371826,0.16861695051193237,-3.115891456604004
-0.9746726155281067,4.643589496612549,-1.386256217956543,-1.6669775247573853,0.17252059280872345,-3.11525297164917
-0.9761863946914673,4.580516338348389,-1.3984401226043701,-1.6713666915893555,0.15681663155555725,-3.1044180393218994
-1.019880771636963,4.535464286804199,-1.420174241065979,-1.6833419799804688,0.15525639057159424,-3.096003770828247
-0.9109909534454346,4.564613342285156,-1.4834816455841064,-1.687264323234558,0.17494167387485504,-3.107654333114624
-0.9059371948242188,4.560552597045898,-1.4896607398986816,-1.6869940757751465,0.16795749962329865,-3.1049413681030273
-0.9074731469154358,4.565632343292236,-1.4848597049713135,-1.6847814321517944,0.16566202044487,-3.1055803298950195
-0.9148969054222107,4.5603346824646,-1.4835695028305054,-1.6805678606033325,0.1642027199268341,-3.1093831062316895
-0.9126638174057007,4.542824745178223,-1.4826812744140625,-1.6785238981246948,0.16628310084342957,-3.110832452774048
-0.9090937376022339,4.514296531677246,-1.4917240142822266,-1.6860092878341675,0.17016464471817017,-3.1058385372161865
-0.9102602005004883,4.561870574951172,-1.4857134819030762,-1.6848362684249878,0.16808736324310303,-3.1038639545440674
-0.9137052297592163,4.60196590423584,-1.4775762557983398,-1.6783008575439453,0.17006035149097443,-3.1099259853363037
-0.90802001953125,4.580112934112549,-1.480082392692566,-1.6833181381225586,0.17476078867912292,-3.1078944206237793
-0.9034442901611328,4.590345859527588,-1.479801058769226,-1.683288812637329,0.17833420634269714,-3.1109113693237305
-1.0225632190704346,4.262193202972412,-1.4640558958053589,-1.6901918649673462,0.1594773530960083,-3.117823839187622
-1.0350347757339478,4.280486106872559,-1.464767575263977,-1.693522334098816,0.15248842537403107,-3.1123197078704834
-1.0360883474349976,4.305129528045654,-1.4584039449691772,-1.6879613399505615,0.14818158745765686,-3.1129136085510254
-1.0397359132766724,4.303050994873047,-1.4659589529037476,-1.691986322402954,0.14843213558197021,-3.1075875759124756
-1.036703109741211,4.289583683013916,-1.468065857887268,-1.6922346353530884,0.1503773182630539,-3.1087353229522705
-1.0360240936279297,4.308923721313477,-1.4683367013931274,-1.6931495666503906,0.14864064753055573,-3.108079433441162
-1.0372852087020874,4.338246822357178,-1.4617974758148193,-1.6961193084716797,0.15035632252693176,-3.105231285095215
-1.024872064590454,4.336815357208252,-1.457568645477295,-1.6945216655731201,0.15395590662956238,-3.109940528869629
-1.007591724395752,4.372475624084473,-1.4655481576919556,-1.6992665529251099,0.15910151600837708,-3.107591390609741
-0.9994931221008301,4.38950252532959,-1.4653010368347168,-1.6946734189987183,0.15791228413581848,-3.1127405166625977
-0.9988951683044434,4.407843112945557,-1.4582382440567017,-1.6950442790985107,0.15602903068065643,-3.110165596008301
-0.998051106929779,4.413403034210205,-1.4959784746170044,-1.6936603784561157,0.15525129437446594,-3.1242823600769043
-1.0347118377685547,4.229398727416992,-1.494547724723816,-1.701491117477417,0.15802763402462006,-3.120086908340454
-1.0340232849121094,4.223522186279297,-1.499968409538269,-1.703378677368164,0.15902268886566162,-3.119480609893799
-1.0400304794311523,4.226508617401123,-1.500417947769165,-1.6989936828613281,0.16235224902629852,-3.124868869781494
-1.0397921800613403,4.266730785369873,-1.4928556680679321,-1.6959114074707031,0.16103105247020721,-3.1268060207366943
-1.040494680404663,4.289079189300537,-1.4872214794158936,-1.6934840679168701,0.16529585421085358,-3.1253788471221924
-1.0433566570281982,4.301977157592773,-1.4809800386428833,-1.6947687864303589,0.16431306302547455,-3.124861478805542
-1.0372886657714844,4.279519081115723,-1.480102300643921,-1.6980364322662354,0.16709959506988525,-3.1247549057006836
-1.0398924350738525,4.29695463180542,-1.4810899496078491,-1.6965440511703491,0.1681196242570877,-3.128835678100586
-1.0431379079818726,4.296682357788086,-1.4827256202697754,-1.6963247060775757,0.16542883217334747,-3.126519203186035
-1.0365749597549438,4.299444198608398,-1.4819138050079346,-1.6946433782577515,0.16576075553894043,-3.1275434494018555
-1.0217125415802002,4.591399192810059,-1.4735732078552246,-1.671765923500061,0.15869751572608948,-3.100907802581787
-1.0166572332382202,4.564067840576172,-1.4724901914596558,-1.6737823486328125,0.1506803184747696,-3.1010985374450684
-1.0258289575576782,4.573513507843018,-1.470650315284729,-1.670793056488037,0.15165607631206512,-3.1023290157318115
-1.0236477851867676,4.57134485244751,-1.4635043144226074,-1.6727339029312134,0.15445180237293243,-3.1017966270446777
-1.03416109085083,4.577723026275635,-1.4593312740325928,-1.6719964742660522,0.1531473994255066,-3.103930950164795
-1.030563235282898,4.5701117515563965,-1.4620888233184814,-1.6750510931015015,0.1527210921049118,-3.102489709854126
-1.0392348766326904,4.569952487945557,-1.4630008935928345,-1.6708117723464966,0.15210476517677307,-3.1062846183776855
-1.043392539024353,4.554633617401123,-1.466613531112671,-1.6762434244155884,0.15044304728507996,-3.098125696182251
-1.0416103601455688,4.559494495391846,-1.4602057933807373,-1.6722877025604248,0.15319888293743134,-3.107149124145508
