-0.18907174468040466,0.10974281281232834,-0.9758116602897644,3.9922802448272705,-0.8445335626602173,0.48884719610214233,0.21861277520656586,0.04355177283287048,0.5010139346122742,0.8654391765594482,0.00025429061497561634,-0.957335352897644,0.0,0.0,0.0,1.0
-0.23571045696735382,0.08072308450937271,-0.9684649705886841,3.9354782104492188,-0.8523934483528137,0.46146172285079956,0.24592386186122894,-0.15642185509204865,0.4667612314224243,0.8834800124168396,-0.03996351733803749,-0.9067357778549194,0.0,0.0,0.0,1.0
-0.23380357027053833,0.0790952816605568,-0.9690613150596619,3.9303371906280518,-0.8513663411140442,0.4647170901298523,0.2433379888534546,-0.1455737203359604,0.46958625316619873,0.8819195032119751,-0.041313447058200836,-0.9106000065803528,0.0,0.0,0.0,1.0
-0.23398256301879883,0.07874547690153122,-0.9690465927124023,3.9313457012176514,-0.8523268103599548,0.4629119336605072,0.24341639876365662,-0.14385534822940826,0.467751145362854,0.8828996419906616,-0.04119643196463585,-0.9141022562980652,0.0,0.0,0.0,1.0
-0.23297788202762604,0.07770317792892456,-0.9693727493286133,3.9209718704223633,-0.8515915274620056,0.46503081917762756,0.2419465184211731,-0.1338510811328888,0.4695882201194763,0.8818777799606323,-0.04217052459716797,-0.917754054069519,0.0,0.0,0.0,1.0
-0.2319147139787674,0.08106863498687744,-0.9693520665168762,3.9193902015686035,-0.8518695831298828,0.4641665816307068,0.24262644350528717,-0.13141661882400513,0.46961021423339844,0.8820302486419678,-0.03858715668320656,-0.9141855835914612,0.0,0.0,0.0,1.0
-0.2335062175989151,0.08167950063943863,-0.9689186215400696,3.922675132751465,-0.8520100712776184,0.46299678087234497,0.24436210095882416,-0.1333479881286621,0.46856558322906494,0.8825884461402893,-0.038520872592926025,-0.9214268922805786,0.0,0.0,0.0,1.0
-0.2309659719467163,0.07770267874002457,-0.9698541164398193,3.9340641498565674,-0.851523756980896,0.466095894575119,0.2401288002729416,-0.1432342380285263,0.47070369124412537,0.8813154697418213,-0.04148661345243454,-0.9138091206550598,0.0,0.0,0.0,1.0
-0.2357155829668045,0.07801102101802826,-0.9686859250068665,3.933828830718994,-0.8527921438217163,0.46139073371887207,0.24467161297798157,-0.14757946133613586,0.4660297930240631,0.8837606310844421,-0.042229801416397095,-0.9073997139930725,0.0,0.0,0.0,1.0
-0.23844894766807556,0.07592970132827759,-0.9681822061538696,3.944322347640991,-0.8550554513931274,0.45626938343048096,0.24637043476104736,-0.16192980110645294,0.4604587256908417,0.8865962624549866,-0.04387284070253372,-0.8996926546096802,0.0,0.0,0.0,1.0
-0.23813380300998688,0.07397784292697906,-0.968410849571228,3.9609217643737793,-0.8551197648048401,0.4567950963973999,0.24517035484313965,-0.17389950156211853,0.4605025053024292,0.8864905834197998,-0.04551844671368599,-0.8953968286514282,0.0,0.0,0.0,1.0
-0.21464519202709198,0.10954061150550842,-0.9705299139022827,3.720555067062378,-0.8575055003166199,0.4545610845088959,0.2409532517194748,-0.17426404356956482,0.4675593078136444,0.8839542269706726,-0.003637676127254963,-0.9585797786712646,0.0,0.0,0.0,1.0
-0.21337050199508667,0.12485548108816147,-0.9689603447914124,3.686047315597534,-0.8569571375846863,0.45234766602516174,0.24699406325817108,-0.15490512549877167,0.4691454768180847,0.8830587267875671,0.010478139854967594,-0.9675425887107849,0.0,0.0,0.0,1.0
-0.21515727043151855,0.11889979988336563,-0.9693142771720886,3.706260919570923,-0.855131208896637,0.45643484592437744,0.24580028653144836,-0.16723759472370148,0.4716544449329376,0.8817766308784485,0.0034696555230766535,-0.9689298868179321,0.0,0.0,0.0,1.0
-0.21785490214824677,0.12267247587442398,-0.9682410359382629,3.6974658966064453,-0.8576139807701111,0.44949081540107727,0.24991253018379211,-0.16485139727592468,0.4658728539943695,0.8848217725753784,0.007281847298145294,-0.9649853110313416,0.0,0.0,0.0,1.0
-0.22136016190052032,0.12105872482061386,-0.9676489233970642,3.702082633972168,-0.8569729328155518,0.4493997097015381,0.25226444005966187,-0.1663765013217926,0.46539995074272156,0.8850902318954468,0.004264852963387966,-0.969239354133606,0.0,0.0,0.0,1.0
-0.21825312077999115,0.12099632620811462,-0.9683622717857361,3.7009963989257812,-0.8568528294563293,0.4511716067790985,0.24949435889720917,-0.17112617194652557,0.46708542108535767,0.8841968178749084,0.005206435453146696,-0.9659231305122375,0.0,0.0,0.0,1.0
-0.2146904468536377,0.11938277631998062,-0.9693584442138672,3.7219302654266357,-0.8572507500648499,0.4525524377822876,0.24559596180915833,-0.1805790364742279,0.4680054783821106,0.8837103843688965,0.005182287655770779,-0.9809471368789673,0.0,0.0,0.0,1.0
-0.21401597559452057,0.12895849347114563,-0.9682803750038147,3.74588680267334,-0.8614770770072937,0.44237273931503296,0.24932612478733063,-0.16242489218711853,0.4604935646057129,0.887511134147644,0.016419952735304832,-1.0258896350860596,0.0,0.0,0.0,1.0
-0.2179533988237381,0.13705892860889435,-0.9662873148918152,3.771066427230835,-0.8653783798217773,0.4306320548057556,0.2562738060951233,-0.15518909692764282,0.45123887062072754,0.8920599222183228,0.0247501190751791,-1.0688719749450684,0.0,0.0,0.0,1.0
-0.22055143117904663,0.13329048454761505,-0.9662249684333801,3.7882089614868164,-0.8673030138015747,0.4264278709888458,0.25679704546928406,-0.15318576991558075,0.4462538957595825,0.8946468234062195,0.02155396156013012,-1.1005815267562866,0.0,0.0,0.0,1.0
-0.21508918702602386,0.1333315074443817,-0.9674499034881592,3.8116354942321777,-0.867152988910675,0.4295860230922699,0.2519950568675995,-0.1638067364692688,0.4492018520832062,0.893128514289856,0.023219507187604904,-1.1167762279510498,0.0,0.0,0.0,1.0
-0.236935093998909,0.1245259940624237,-0.9635118246078491,3.865496873855591,-0.8744388818740845,0.40482112765312195,0.2673511505126953,-0.09175065904855728,0.4233420789241791,0.9058769941329956,0.0129740284755826,-1.162224531173706,0.0,0.0,0.0,1.0
-0.21769452095031738,0.10393066704273224,-0.9704676866531372,3.761770725250244,-0.8587979674339294,0.45205920934677124,0.2410573959350586,-0.11437328904867172,0.4637620747089386,0.8859124779701233,-0.009155361913144588,-0.9923360347747803,0.0,0.0,0.0,1.0
-0.22034019231796265,0.11138205230236053,-0.969042956829071,3.75510835647583,-0.862155556678772,0.44241854548454285,0.2468879222869873,-0.08986344933509827,0.45622146129608154,0.8898650407791138,-0.0014539355179294944,-1.0410563945770264,0.0,0.0,0.0,1.0
-0.21883566677570343,0.11157684028148651,-0.969361424446106,3.7551705837249756,-0.8625386953353882,0.4423672556877136,0.2456381916999817,-0.09309983998537064,0.4562212824821472,0.8898661732673645,-0.0005663910415023565,-1.0460952520370483,0.0,0.0,0.0,1.0
-0.22334690392017365,0.11466442793607712,-0.9679712057113647,3.785205602645874,-0.865742564201355,0.43297189474105835,0.25104817748069763,-0.11325393617153168,0.44789060950279236,0.8940846920013428,0.002566940849646926,-1.065904974937439,0.0,0.0,0.0,1.0
-0.2256947159767151,0.11311597377061844,-0.9676087498664856,3.795445442199707,-0.8662036061286926,0.4312290847301483,0.2524537742137909,-0.11207151412963867,0.44581758975982666,0.8951236605644226,0.000655335548799485,-1.077667236328125,0.0,0.0,0.0,1.0
-0.22849273681640625,0.11588884890079498,-0.9666234254837036,3.7933735847473145,-0.8667450547218323,0.42792633175849915,0.2561874985694885,-0.11218994855880737,0.4433329105377197,0.8963530659675598,0.0026680228766053915,-1.0947649478912354,0.0,0.0,0.0,1.0
-0.22943535447120667,0.11518120765686035,-0.9664847254753113,3.7934017181396484,-0.8687883615493774,0.423447847366333,0.2567076086997986,-0.11427497118711472,0.43882378935813904,0.8985684514045715,0.0029141828417778015,-1.1095465421676636,0.0,0.0,0.0,1.0
-0.2281838059425354,0.11234671622514725,-0.9671144485473633,3.7897069454193115,-0.8688684105873108,0.4247100055217743,0.25434058904647827,-0.10950685292482376,0.4393174946308136,0.8983315825462341,0.000702560180798173,-1.1128523349761963,0.0,0.0,0.0,1.0
-0.22672925889492035,0.11462210863828659,-0.9671895503997803,3.797051191329956,-0.869029700756073,0.4245636463165283,0.25403377413749695,-0.10704787075519562,0.43975138664245605,0.8981133103370667,0.0033490187488496304,-1.1188596487045288,0.0,0.0,0.0,1.0
-0.22891122102737427,0.11715370416641235,-0.9663718938827515,3.798452377319336,-0.8690370917320251,0.4226991832256317,0.25709888339042664,-0.10916069895029068,0.4386047124862671,0.8986658453941345,0.005050328094512224,-1.1204569339752197,0.0,0.0,0.0,1.0
-0.24067983031272888,0.13566775619983673,-0.9610762000083923,3.8199586868286133,-0.8595860004425049,0.43005964159965515,0.2759721279144287,-0.14075660705566406,0.4507606029510498,0.8925485610961914,0.013111413456499577,-0.9945546984672546,0.0,0.0,0.0,1.0
-0.23604264855384827,0.14171048998832703,-0.9613542556762695,3.7417285442352295,-0.8497247099876404,0.44985824823379517,0.2749464213848114,-0.1447533369064331,0.47143593430519104,0.88178551197052,0.014229169115424156,-0.8698272705078125,0.0,0.0,0.0,1.0
-0.2385893166065216,0.14009128510951996,-0.9609628319740295,3.7436277866363525,-0.8508481383323669,0.44683927297592163,0.27639108896255493,-0.14959509670734406,0.4681159257888794,0.8835774660110474,0.012585338205099106,-0.8682569861412048,0.0,0.0,0.0,1.0
-0.23916473984718323,0.13784663379192352,-0.9611443877220154,3.748952627182007,-0.850892961025238,0.44708743691444397,0.27585145831108093,-0.15548697113990784,0.4677407741546631,0.883804976940155,0.010365180671215057,-0.8704714179039001,0.0,0.0,0.0,1.0
-0.24118362367153168,0.14206460118293762,-0.9600250720977783,3.744776964187622,-0.8499136567115784,0.44661471247673035,0.279610812664032,-0.15796545147895813,0.468484103679657,0.8833759427070618,0.013026493601500988,-0.8723423480987549,0.0,0.0,0.0,1.0
-0.24234998226165771,0.13762107491493225,-0.9603785276412964,3.7597248554229736,-0.8530037999153137,0.44138428568840027,0.278503954410553,-0.17716538906097412,0.46222400665283203,0.8867019414901733,0.01042182743549347,-0.8732917308807373,0.0,0.0,0.0,1.0
-0.24529369175434113,0.1454380601644516,-0.9584773182868958,3.752009153366089,-0.8520109057426453,0.43933677673339844,0.28471118211746216,-0.17991957068443298,0.4625021815299988,0.8864710330963135,0.016148274764418602,-0.8776734471321106,0.0,0.0,0.0,1.0
-0.24748380482196808,0.1500706970691681,-0.9571993350982666,3.7392117977142334,-0.8522767424583435,0.4361802041530609,0.2887408435344696,-0.17757385969161987,0.46084287762641907,0.8872573971748352,0.01995423249900341,-0.8831361532211304,0.0,0.0,0.0,1.0
-0.24673540890216827,0.15063418447971344,-0.9573040008544922,3.763387680053711,-0.8532577157020569,0.4345530867576599,0.28829652070999146,-0.20040714740753174,0.45942673087120056,0.8879600167274475,0.02131013572216034,-0.8873552680015564,0.0,0.0,0.0,1.0
-0.2476384937763214,0.15340615808963776,-0.9566304087638855,3.766883611679077,-0.8541668653488159,0.4314234256744385,0.2902977168560028,-0.21135389804840088,0.45724621415138245,0.8890108466148376,0.02419741451740265,-0.888465166091919,0.0,0.0,0.0,1.0
-0.24963462352752686,0.1572931408882141,-0.9554796814918518,3.7481601238250732,-0.8560078740119934,0.42544183135032654,0.29368314146995544,-0.20704539120197296,0.4526953399181366,0.8912115693092346,0.028439147397875786,-0.8980116844177246,0.0,0.0,0.0,1.0
-0.2554491460323334,0.16384971141815186,-0.952837347984314,3.821375608444214,-0.8543386459350586,0.4231100082397461,0.3018002510070801,-0.26335352659225464,0.45260488986968994,0.8911404013633728,0.031900063157081604,-0.7816869616508484,0.0,0.0,0.0,1.0
-0.24262920022010803,0.14146794378757477,-0.9597488641738892,3.7824759483337402,-0.8487607836723328,0.4481644332408905,0.28063076734542847,-0.1677156686782837,0.46982553601264954,0.8826864361763,0.011334670707583427,-0.7727534770965576,0.0,0.0,0.0,1.0
-0.2515118718147278,0.162128746509552,-0.9541782140731812,3.828507423400879,-0.8449424505233765,0.4440370798110962,0.29816675186157227,-0.21851421892642975,0.4720318615436554,0.8812181353569031,0.025308866053819656,-0.7420898079872131,0.0,0.0,0.0,1.0
-0.2537469267845154,0.16039352118968964,-0.9538796544075012,3.853004217147827,-0.8435195684432983,0.4459276497364044,0.29937154054641724,-0.24482162296772003,0.47337859869003296,0.880580723285675,0.02214229851961136,-0.7321388125419617,0.0,0.0,0.0,1.0
-0.2560123801231384,0.16550925374031067,-0.9523992538452148,3.8618040084838867,-0.8432016372680664,0.44356659054756165,0.30374282598495483,-0.26873981952667236,0.47272467613220215,0.8808265328407288,0.025999143719673157,-0.7252183556556702,0.0,0.0,0.0,1.0
-0.25715798139572144,0.16611270606517792,-0.9519854784011841,3.8867437839508057,-0.8423685431480408,0.4442426860332489,0.3050636053085327,-0.2963141202926636,0.4735875129699707,0.880372166633606,0.0256875641644001,-0.7286921143531799,0.0,0.0,0.0,1.0
-0.2593236267566681,0.16543729603290558,-0.9515154957771301,3.89384388923645,-0.8443191647529602,0.4395085573196411,0.30652472376823425,-0.31703829765319824,0.4689098000526428,0.8828718662261963,0.025706933811306953,-0.7311312556266785,0.0,0.0,0.0,1.0
-0.2647617757320404,0.1727316528558731,-0.9487175345420837,3.905837059020996,-0.8440859913825989,0.4342060089111328,0.3146171569824219,-0.3288070261478424,0.4662832021713257,0.8840978145599365,0.030839214101433754,-0.7370768785476685,0.0,0.0,0.0,1.0
-0.2661755383014679,0.1773533821105957,-0.9474684000015259,3.9088759422302246,-0.8441650867462158,0.431618869304657,0.3179474174976349,-0.3379706144332886,0.4653342664241791,0.8844495415687561,0.03482913225889206,-0.737302303314209,0.0,0.0,0.0,1.0
-0.2733277976512909,0.17906974256038666,-0.9451063275337219,3.9099013805389404,-0.844369113445282,0.425999253988266,0.3249085545539856,-0.33408451080322266,0.4607958197593689,0.8868250250816345,0.03476351872086525,-0.7484812140464783,0.0,0.0,0.0,1.0
-0.27861928939819336,0.18026842176914215,-0.9433316588401794,3.9251534938812256,-0.8437337875366211,0.42326751351356506,0.3300877809524536,-0.3349006772041321,0.4587860107421875,0.8878896236419678,0.0341680683195591,-0.7463215589523315,0.0,0.0,0.0,1.0
-0.29271697998046875,0.21628521382808685,-0.931416928768158,3.8920304775238037,-0.8238335251808167,0.4374353289604187,0.36048394441604614,-0.2683529257774353,0.4854019582271576,0.8728522658348083,0.05013827234506607,-0.7725218534469604,0.0,0.0,0.0,1.0
-0.25647222995758057,0.1776125431060791,-0.9500924944877625,3.795886278152466,-0.8285009860992432,0.46586209535598755,0.3107386827468872,-0.1341715008020401,0.4978031814098358,0.8668484687805176,0.02767147868871689,-0.7917054295539856,0.0,0.0,0.0,1.0
-0.26530173420906067,0.18500123918056488,-0.9462502598762512,3.814832925796509,-0.8266300559043884,0.4615209996700287,0.3219955265522003,-0.14634191989898682,0.4962839186191559,0.8676248788833618,0.030485251918435097,-0.785441517829895,0.0,0.0,0.0,1.0
-0.26383671164512634,0.18455040454864502,-0.9467477798461914,3.8350744247436523,-0.8267126679420471,0.46239835023880005,0.32052141427993774,-0.1458737701177597,0.4969269335269928,0.8672537207603455,0.030572503805160522,-0.78578782081604,0.0,0.0,0.0,1.0
-0.257681667804718,0.1824953407049179,-0.9488390684127808,3.851989269256592,-0.8254457712173462,0.4688543379306793,0.31434834003448486,-0.14216792583465576,0.5022344589233398,0.8642170429229736,0.029824839904904366,-0.7829559445381165,0.0,0.0,0.0,1.0
-0.2554500699043274,0.18882757425308228,-0.9482032656669617,3.864872455596924,-0.8245043158531189,0.46963608264923096,0.31564953923225403,-0.13668124377727509,0.5049138069152832,0.8624303936958313,0.035720568150281906,-0.7781837582588196,0.0,0.0,0.0,1.0
-0.25120997428894043,0.18742281198501587,-0.9496137499809265,3.8804214000701904,-0.8240454196929932,0.47326481342315674,0.31139931082725525,-0.1480780839920044,0.5077821016311646,0.8607515096664429,0.03555607795715332,-0.7746037244796753,0.0,0.0,0.0,1.0
-0.2437974214553833,0.18648965656757355,-0.9517270922660828,3.89151930809021,-0.8243018388748169,0.4771883487701416,0.30466020107269287,-0.15789306163787842,0.5109690427780151,0.8587857484817505,0.03738647326827049,-0.7737861275672913,0.0,0.0,0.0,1.0
-0.24604611098766327,0.18632686138153076,-0.951180100440979,3.905071258544922,-0.8239738345146179,0.476577490568161,0.3064979612827301,-0.1477135866880417,0.5104198455810547,0.8591601848602295,0.03626842051744461,-0.7777255177497864,0.0,0.0,0.0,1.0
-0.24778693914413452,0.19307249784469604,-0.9493811726570129,3.857757568359375,-0.8204689621925354,0.47929859161376953,0.31161442399024963,-0.12713441252708435,0.5152012705802917,0.856151819229126,0.03964604437351227,-0.7436922788619995,0.0,0.0,0.0,1.0
-0.24803638458251953,0.19101351499557495,-0.9497324824333191,3.8640594482421875,-0.8218742609024048,0.47749432921409607,0.31067970395088196,-0.12393105030059814,0.5128359198570251,0.8576205372810364,0.03855312243103981,-0.7395616769790649,0.0,0.0,0.0,1.0
-0.2646438181400299,0.23134596645832062,-0.9361851811408997,3.972299814224243,-0.7972469329833984,0.4936932921409607,0.34736761450767517,-0.037378594279289246,0.5425504446029663,0.8382995128631592,0.053787004202604294,-0.8081821799278259,0.0,0.0,0.0,1.0
-0.2734001874923706,0.2207174450159073,-0.9362350702285767,3.905703067779541,-0.8039016127586365,0.482039213180542,0.34839680790901184,-0.03535224497318268,0.528199315071106,0.8478926420211792,0.04564547911286354,-0.8460637331008911,0.0,0.0,0.0,1.0
-0.27089375257492065,0.2160339057445526,-0.9380543231964111,3.894022226333618,-0.8039705753326416,0.48514261841773987,0.34390103816986084,-0.018290752544999123,0.5293843746185303,0.8473287224769592,0.042262811213731766,-0.8498994708061218,0.0,0.0,0.0,1.0
-0.27142634987831116,0.21207484602928162,-0.938803493976593,3.8666841983795166,-0.8034799098968506,0.4870636463165283,0.34232887625694275,0.013115142472088337,0.5298563838005066,0.8472268581390381,0.038195960223674774,-0.8370065689086914,0.0,0.0,0.0,1.0
-0.2646344006061554,0.20579007267951965,-0.9421353936195374,3.892202854156494,-0.8023790717124939,0.4949469566345215,0.3334895372390747,0.007364942692220211,0.5349358916282654,0.8442025184631348,0.034141648560762405,-0.8392492532730103,0.0,0.0,0.0,1.0
-0.2707917094230652,0.21209214627742767,-0.9389828443527222,3.8790457248687744,-0.8039774894714355,0.4866311550140381,0.34177520871162415,0.007801948115229607,0.529426097869873,0.8474709987640381,0.03874162584543228,-0.8414900898933411,0.0,0.0,0.0,1.0
-0.26830628514289856,0.20903891324996948,-0.9403799772262573,3.892526626586914,-0.8033957481384277,0.49009987711906433,0.338167667388916,-0.0002767592668533325,0.5315702557563782,0.8462297320365906,0.03644409030675888,-0.8362746238708496,0.0,0.0,0.0,1.0
-0.27483129501342773,0.21083280444145203,-0.9380923509597778,3.8690989017486572,-0.8048616647720337,0.4832950234413147,0.3444177210330963,0.01859370246529579,0.5259899497032166,0.8496913313865662,0.03686663880944252,-0.8406688570976257,0.0,0.0,0.0,1.0
-0.27527061104774475,0.21107767522335052,-0.9379084706306458,3.886862277984619,-0.8040235638618469,0.4842967092990875,0.3449678421020508,0.0042836302891373634,0.527040958404541,0.8490599989891052,0.03639877215027809,-0.8427047729492188,0.0,0.0,0.0,1.0
-0.27932900190353394,0.21215543150901794,-0.9364643096923828,3.8847484588623047,-0.8032557368278503,0.48271262645721436,0.3489537537097931,0.00822785310447216,0.526075541973114,0.849693238735199,0.035579435527324677,-0.8446808457374573,0.0,0.0,0.0,1.0
-0.2825186550617218,0.21372073888778687,-0.9351506233215332,3.876575231552124,-0.8033633828163147,0.48001644015312195,0.3524080812931061,-0.0018011517822742462,0.5242046117782593,0.8508276343345642,0.03608182445168495,-0.8453578352928162,0.0,0.0,0.0,1.0
-0.26039713621139526,0.23231680691242218,-0.9371351003646851,3.8884050846099854,-0.7709288001060486,0.5343109965324402,0.3466705083847046,-0.0887666568160057,0.58125901222229,0.812736451625824,0.0399666428565979,-0.8360013365745544,0.0,0.0,0.0,1.0
-0.2584220767021179,0.24086880683898926,-0.9355213642120361,3.8899002075195312,-0.7727133631706238,0.5296599268913269,0.34982067346572876,-0.11107431352138519,0.5797690749168396,0.8132911920547485,0.04924672096967697,-0.8404202461242676,0.0,0.0,0.0,1.0
-0.25694751739501953,0.23989436030387878,-0.936177670955658,3.8883097171783447,-0.7721999883651733,0.5315120816230774,0.34814080595970154,-0.10681188106536865,0.5811068415641785,0.8123703002929688,0.04867570474743843,-0.8402400016784668,0.0,0.0,0.0,1.0
-0.2545861303806305,0.24005548655986786,-0.9367813467979431,3.8980729579925537,-0.7712364792823792,0.5340158343315125,0.3464410901069641,-0.11277490854263306,0.5834211707115173,0.810679018497467,0.04918650910258293,-0.841770350933075,0.0,0.0,0.0,1.0
-0.26093152165412903,0.24419435858726501,-0.9339613914489746,3.8862578868865967,-0.7727383971214294,0.5270466208457947,0.35369089245796204,-0.0925479456782341,0.5786105394363403,0.8139969110488892,0.051175277680158615,-0.8393705487251282,0.0,0.0,0.0,1.0
-0.24974966049194336,0.23846642673015594,-0.9384875297546387,3.913780927658081,-0.7700545787811279,0.5386883020401001,0.34180524945259094,-0.12182486057281494,0.58706134557724,0.8080523610115051,0.04909494146704674,-0.8393530249595642,0.0,0.0,0.0,1.0
-0.25553709268569946,0.23621121048927307,-0.9374993443489075,3.905714273452759,-0.7716724872589111,0.5343390107154846,0.3449685871601105,-0.1123451292514801,0.5824279189109802,0.8115947246551514,0.04573424160480499,-0.8388115763664246,0.0,0.0,0.0,1.0
-0.2526991069316864,0.23121535778045654,-0.9395118951797485,3.9039947986602783,-0.7713324427604675,0.5380746722221375,0.3398851454257965,-0.10817519575357437,0.5841142535209656,0.8105646371841431,0.04237290844321251,-0.8378827571868896,0.0,0.0,0.0,1.0
-0.2530628740787506,0.23139838874340057,-0.9393689036369324,3.915980100631714,-0.7712313532829285,0.5379658341407776,0.34028640389442444,-0.1070682555437088,0.5840901732444763,0.8105846047401428,0.04232250154018402,-0.839577317237854,0.0,0.0,0.0,1.0
-0.2520209550857544,0.22724415361881256,-0.9406622648239136,3.9148366451263428,-0.770889401435852,0.5404571890830994,0.3370986878871918,-0.1024141013622284,0.584991455078125,0.8101025223731995,0.03897356986999512,-0.8412566184997559,0.0,0.0,0.0,1.0
-0.25671032071113586,0.22343577444553375,-0.9403064846992493,3.935189723968506,-0.7658067345619202,0.5465034246444702,0.3389308750629425,-0.09949107468128204,0.5896099805831909,0.8071000576019287,0.03081553801894188,-0.8262398838996887,0.0,0.0,0.0,1.0
-0.2609585225582123,0.23883502185344696,-0.9353386759757996,3.9032554626464844,-0.7663561105728149,0.5379369258880615,0.3511725962162018,-0.10314219444990158,0.58702552318573,0.8084440231323242,0.04265345633029938,-0.8246203064918518,0.0,0.0,0.0,1.0
-0.25413569808006287,0.23280616104602814,-0.9387312531471252,3.940094232559204,-0.7644968032836914,0.546164870262146,0.34241586923599243,-0.1151743084192276,0.5924185514450073,0.8046771287918091,0.03917955979704857,-0.8284395337104797,0.0,0.0,0.0,1.0
-0.2532050907611847,0.2257455438375473,-0.9407051205635071,3.948713779449463,-0.7658019661903381,0.5474011301994324,0.3374897539615631,-0.1136789545416832,0.5911298394203186,0.8058479428291321,0.03427162766456604,-0.8406246304512024,0.0,0.0,0.0,1.0
-0.25844910740852356,0.23016715049743652,-0.9382042288780212,3.9309048652648926,-0.7676605582237244,0.5406390428543091,0.3441026508808136,-0.1107230857014656,0.5864309668540955,0.8091554045677185,0.03696257248520851,-0.8482962250709534,0.0,0.0,0.0,1.0
-0.2612903118133545,0.22911497950553894,-0.9376746416091919,3.9287424087524414,-0.7689316272735596,0.537818431854248,0.3456813395023346,-0.11919968575239182,0.5834994912147522,0.8113307952880859,0.03564699739217758,-0.858506441116333,0.0,0.0,0.0,1.0
-0.2619263827800751,0.22951240837574005,-0.9373999238014221,3.9363198280334473,-0.7682962417602539,0.5382282733917236,0.34645524621009827,-0.1264025866985321,0.5840508937835693,0.8109465837478638,0.03535732254385948,-0.8623459935188293,0.0,0.0,0.0,1.0
-0.2645619213581085,0.23002134263515472,-0.9365346431732178,3.928528070449829,-0.770588755607605,0.5334738492965698,0.3487098217010498,-0.12905077636241913,0.5798274278640747,0.8139384388923645,0.036115001887083054,-0.8645645380020142,0.0,0.0,0.0,1.0
-0.2655555009841919,0.22864042222499847,-0.936591625213623,3.921011209487915,-0.7701412439346313,0.5340970158576965,0.3487447500228882,-0.12823739647865295,0.5799679160118103,0.813918948173523,0.03425303101539612,-0.8668569922447205,0.0,0.0,0.0,1.0
-0.26390331983566284,0.22548602521419525,-0.9378225207328796,3.9284889698028564,-0.7698843479156494,0.5364832878112793,0.3456352651119232,-0.13100329041481018,0.5810620188713074,0.8132292032241821,0.03201843425631523,-0.8658015131950378,0.0,0.0,0.0,1.0
-0.2615396976470947,0.22452212870121002,-0.9387155175209045,3.932765007019043,-0.7697241902351379,0.5382732152938843,0.34320056438446045,-0.1369611620903015,0.5823415517807007,0.8123126029968262,0.03204028680920601,-0.8676587343215942,0.0,0.0,0.0,1.0
-0.26308324933052063,0.22066938877105713,-0.9391976594924927,3.9386961460113525,-0.760566771030426,0.5514957904815674,0.34262293577194214,-0.1559179127216339,0.5935699939727783,0.804460883140564,0.02274448052048683,-0.8522359728813171,0.0,0.0,0.0,1.0
-0.2527390122413635,0.22746002674102783,-0.9404174089431763,3.937798023223877,-0.7574101686477661,0.5582892298698425,0.3385896384716034,-0.1446312516927719,0.6020404696464539,0.7978564500808716,0.031179068610072136,-0.8021169304847717,0.0,0.0,0.0,1.0
-0.25490936636924744,0.22841763496398926,-0.9395991563796997,3.939443826675415,-0.7578341960906982,0.5563386678695679,0.3408438563346863,-0.14649170637130737,0.6005901098251343,0.7989446520805359,0.03128674998879433,-0.8032479286193848,0.0,0.0,0.0,1.0
-0.25262022018432617,0.2258342057466507,-0.9408410787582397,3.9424188137054443,-0.7565873861312866,0.5600190162658691,0.33757108449935913,-0.15222008526325226,0.6031240224838257,0.7971057891845703,0.029391173273324966,-0.8056382536888123,0.0,0.0,0.0,1.0
-0.2498868852853775,0.2206033617258072,-0.9428099989891052,3.9696152210235596,-0.7578771114349365,0.5614587664604187,0.332244336605072,-0.17199328541755676,0.6026431918144226,0.7975575923919678,0.026889048516750336,-0.8271907567977905,0.0,0.0,0.0,1.0
-0.24981331825256348,0.21985051035881042,-0.9430053234100342,3.965609550476074,-0.7602338790893555,0.5586273074150085,0.3316323161125183,-0.16934120655059814,0.5996980667114258,0.7997507452964783,0.02758524939417839,-0.8307399153709412,0.0,0.0,0.0,1.0
-0.25503799319267273,0.22567340731620789,-0.9402271509170532,3.973252058029175,-0.7608006596565247,0.5533033013343811,0.3391721844673157,-0.19820350408554077,0.5967729687690735,0.8018273115158081,0.03057911805808544,-0.846194863319397,0.0,0.0,0.0,1.0
-0.25165706872940063,0.22172202169895172,-0.9420764446258545,3.9829132556915283,-0.7611711025238037,0.5558425188064575,0.33415189385414124,-0.2023351490497589,0.5977349877357483,0.8011730909347534,0.028886709362268448,-0.8645681738853455,0.0,0.0,0.0,1.0
-0.24999462068080902,0.2169749140739441,-0.9436231255531311,4.02237606048584,-0.7619796991348267,0.5572155714035034,0.329996794462204,-0.2285207211971283,0.5974024534225464,0.801518976688385,0.026029571890830994,-0.8852635622024536,0.0,0.0,0.0,1.0
-0.24817776679992676,0.21527376770973206,-0.9444919228553772,4.042489051818848,-0.761768102645874,0.5589390993118286,0.3275611400604248,-0.24492403864860535,0.5984287858009338,0.8007771968841553,0.025272442027926445,-0.8936449289321899,0.0,0.0,0.0,1.0
-0.24837777018547058,0.21399232745170593,-0.9447305202484131,4.088350296020508,-0.7615827322006226,0.5595385432243347,0.3269685208797455,-0.2713888883590698,0.5985819101333618,0.8007021546363831,0.02399592474102974,-0.8996891379356384,0.0,0.0,0.0,1.0
